!@!title: Time: 8.1375
!@!name: model points
0.0, -3.0, 2.0
0.16020438075065613, 0.8058605194091797, 1.7892735004425049
0.0, -3.0, 2.0
0.1805478185415268, 0.554992139339447, 1.7758760452270508
0.0, -3.0, 2.0
0.19775022566318512, 0.2810526490211487, 1.7614046335220337
0.0, -3.0, 2.0
0.21150711178779602, -0.00966770201921463, 1.7463781833648682
0.0, -3.0, 2.0
-0.006620378699153662, 1.5472980737686157, 2.245027780532837
0.0, -3.0, 2.0
0.022708909586071968, 1.5340094566345215, 2.243940830230713
0.0, -3.0, 2.0
0.051615193486213684, 1.4753843545913696, 2.239347219467163
0.0, -3.0, 2.0
0.07960551977157593, 1.3729137182235718, 2.2313671112060547
0.0, -3.0, 2.0
0.10622387379407883, 1.229077935218811, 2.2201988697052
0.0, -3.0, 2.0
0.13103888928890228, 1.0469831228256226, 2.206063747406006
0.0, -3.0, 2.0
0.15369917452335358, 0.8307675719261169, 2.189293384552002
0.0, -3.0, 2.0
0.17387264966964722, 0.584852933883667, 2.1702020168304443
0.0, -3.0, 2.0
0.1913435459136963, 0.3143515884876251, 2.149198532104492
0.0, -3.0, 2.0
0.20599529147148132, 0.024446679279208183, 2.126709222793579
0.0, -3.0, 2.0
-0.006150905042886734, 1.4707952737808228, 2.611915349960327
0.0, -3.0, 2.0
0.021099068224430084, 1.4582690000534058, 2.610497236251831
0.0, -3.0, 2.0
0.04796280339360237, 1.4030523300170898, 2.6050148010253906
0.0, -3.0, 2.0
0.07399473339319229, 1.3065834045410156, 2.5956485271453857
0.0, -3.0, 2.0
0.09876588732004166, 1.1709246635437012, 2.582540273666382
0.0, -3.0, 2.0
0.12189754098653793, 0.9991804957389832, 2.5660126209259033
0.0, -3.0, 2.0
0.14304035902023315, 0.7949360013008118, 2.5463457107543945
0.0, -3.0, 2.0
0.16192278265953064, 0.562506914138794, 2.5239758491516113
0.0, -3.0, 2.0
0.17836938798427582, 0.30655917525291443, 2.499450206756592
0.0, -3.0, 2.0
0.19225244224071503, 0.03169340640306473, 2.4732413291931152
0.0, -3.0, 2.0
-0.005725956987589598, 1.3625580072402954, 2.92863130569458
0.0, -3.0, 2.0
0.019641580060124397, 1.3508602380752563, 2.926941156387329
0.0, -3.0, 2.0
0.0446460135281086, 1.2991137504577637, 2.9206366539001465
0.0, -3.0, 2.0
0.06886018067598343, 1.2085833549499512, 2.909867763519287
0.0, -3.0, 2.0
0.09187429398298264, 1.0812910795211792, 2.8947858810424805
0.0, -3.0, 2.0
0.11332137882709503, 0.9201993346214294, 2.8757357597351074
0.0, -3.0, 2.0
0.13290166854858398, 0.7290117740631104, 2.853241443634033
0.0, -3.0, 2.0
0.1503715068101883, 0.5117790699005127, 2.827815532684326
0.0, -3.0, 2.0
0.16551558673381805, 0.27274537086486816, 2.799830913543701
0.0, -3.0, 2.0
0.17820905148983002, 0.016451651230454445, 2.7698659896850586
0.0, -3.0, 2.0
-0.005344756878912449, 1.2306804656982422, 3.1994194984436035
0.0, -3.0, 2.0
0.01833515241742134, 1.2199357748031616, 3.1975793838500977
0.0, -3.0, 2.0
0.04167201370000839, 1.1718791723251343, 3.1905312538146973
0.0, -3.0, 2.0
0.06425812095403671, 1.0877656936645508, 3.178494453430176
0.0, -3.0, 2.0
0.08571816235780716, 0.9696991443634033, 3.1618266105651855
0.0, -3.0, 2.0
0.10569799691438675, 0.8203041553497314, 3.1407337188720703
0.0, -3.0, 2.0
0.12391109019517899, 0.6430625319480896, 3.1157970428466797
0.0, -3.0, 2.0
0.14009439945220947, 0.44171613454818726, 3.0873491764068604
0.0, -3.0, 2.0
0.15409690141677856, 0.22053936123847961, 3.0562243461608887
0.0, -3.0, 2.0
0.16574735939502716, -0.01626613549888134, 3.022679090499878
0.0, -3.0, 2.0
-0.005029226187616587, 1.0867966413497925, 3.4358224868774414
0.0, -3.0, 2.0
0.017253387719392776, 1.0769449472427368, 3.433858871459961
0.0, -3.0, 2.0
0.03921269625425339, 1.0326205492019653, 3.4262442588806152
0.0, -3.0, 2.0
0.060460805892944336, 0.9549792408943176, 3.413207530975342
0.0, -3.0, 2.0
0.08063358813524246, 0.8459078669548035, 3.3950228691101074
0.0, -3.0, 2.0
0.09939560294151306, 0.7079477310180664, 3.3719820976257324
0.0, -3.0, 2.0
0.11646093428134918, 0.544309675693512, 3.3445844650268555
0.0, -3.0, 2.0
0.1315779983997345, 0.35859477519989014, 3.313210964202881
0.0, -3.0, 2.0
0.14461827278137207, 0.15488748252391815, 3.278963088989258
0.0, -3.0, 2.0
0.15550194680690765, -0.06288880109786987, 3.242704153060913
0.0, -3.0, 2.0
-0.004789821803569794, 0.9370198249816895, 3.6513664722442627
0.0, -3.0, 2.0
0.016432510688900948, 0.9279856085777283, 3.649291515350342
0.0, -3.0, 2.0
0.0373486652970314, 0.8872061371803284, 3.641252279281616
0.0, -3.0, 2.0
0.05758575350046158, 0.8156746625900269, 3.627368450164795
0.0, -3.0, 2.0
0.07679594308137894, 0.7151697278022766, 3.6079835891723633
0.0, -3.0, 2.0
0.09467846155166626, 0.5881752371788025, 3.583733081817627
0.0, -3.0, 2.0
0.11096486449241638, 0.4375488758087158, 3.555051803588867
0.0, -3.0, 2.0
0.1254245489835739, 0.26654812693595886, 3.5223541259765625
0.0, -3.0, 2.0
0.13786543905735016, 0.07876359671354294, 3.4860317707061768
0.0, -3.0, 2.0
0.14823675155639648, -0.12202665209770203, 3.44744873046875
0.0, -3.0, 2.0
-0.004633227828890085, 0.7833715677261353, 3.8605706691741943
0.0, -3.0, 2.0
0.01589822769165039, 0.7752000093460083, 3.858691930770874
0.0, -3.0, 2.0
0.03614968806505203, 0.7378998398780823, 3.8509480953216553
0.0, -3.0, 2.0
0.055774714797735214, 0.6723340749740601, 3.8374643325805664
0.0, -3.0, 2.0
0.07444895058870316, 0.5800363421440125, 3.8185691833496094
0.0, -3.0, 2.0
0.0918760746717453, 0.4630793631076813, 3.7946226596832275
0.0, -3.0, 2.0
0.10781260579824448, 0.32406800985336304, 3.7663369178771973
0.0, -3.0, 2.0
0.12206728011369705, 0.1658952385187149, 3.734492778778076
0.0, -3.0, 2.0
0.13445957005023956, -0.008397885598242283, 3.6993672847747803
0.0, -3.0, 2.0
0.1448497176170349, -0.19552366435527802, 3.6613240242004395
new trace
!@!name: context points 8.085000038146973
0.0, -3.0, 2.0
0.04590296745300293, 0.09808502346277237, 1.7634763717651367
0.0, -3.0, 2.0
0.3131861090660095, 1.3638314008712769, 1.78566575050354
0.0, -3.0, 2.0
0.13403736054897308, 2.75229811668396, 1.6217734813690186
0.0, -3.0, 2.0
0.1523626744747162, -0.016544803977012634, 3.5562407970428467
0.0, -3.0, 2.0
0.03525373712182045, 2.747562885284424, 1.9009782075881958
0.0, -3.0, 2.0
-0.004280465189367533, 1.024958610534668, 3.573516607284546
0.0, -3.0, 2.0
0.10478129237890244, 0.8052706718444824, 3.470843553543091
0.0, -3.0, 2.0
0.09335366636514664, 0.6372019648551941, 3.592874050140381
0.0, -3.0, 2.0
0.30319997668266296, 0.5486526489257812, 2.3056113719940186
0.0, -3.0, 2.0
0.1886000633239746, 0.5908078551292419, 3.1079962253570557
0.0, -3.0, 2.0
0.023030145093798637, 3.1813676357269287, 1.3411612510681152
0.0, -3.0, 2.0
0.3786223828792572, -0.40273773670196533, 2.079395055770874
0.0, -3.0, 2.0
0.05767180398106575, -0.06100914627313614, 1.7502825260162354
0.0, -3.0, 2.0
0.2293466031551361, 0.38878133893013, 2.914074420928955
0.0, -3.0, 2.0
0.16112825274467468, 1.195192813873291, 2.9444360733032227
0.0, -3.0, 2.0
0.06640801578760147, 0.4040202796459198, 3.7439446449279785
0.0, -3.0, 2.0
0.08763370662927628, 1.0774160623550415, 3.3864994049072266
0.0, -3.0, 2.0
-0.003222106723114848, 0.6278733015060425, 3.740112781524658
0.0, -3.0, 2.0
0.2439332753419876, 1.4500635862350464, 2.2236902713775635
0.0, -3.0, 2.0
0.08579431474208832, 3.162048816680908, 1.2654292583465576
0.0, -3.0, 2.0
0.33018556237220764, 1.339234709739685, 1.6766645908355713
0.0, -3.0, 2.0
0.15249164402484894, -0.011586764827370644, 3.5541832447052
0.0, -3.0, 2.0
0.007460457272827625, 0.3099099099636078, 1.7958067655563354
0.0, -3.0, 2.0
0.08708859235048294, 0.2887863516807556, 3.730355739593506
0.0, -3.0, 2.0
0.09696012735366821, 1.5815136432647705, 2.985337257385254
0.0, -3.0, 2.0
0.059755969792604446, 0.6361156702041626, 3.683638334274292
0.0, -3.0, 2.0
0.06458668410778046, 1.8387106657028198, 2.8671905994415283
0.0, -3.0, 2.0
0.12069234997034073, 0.8906888961791992, 3.353487968444824
0.0, -3.0, 2.0
0.07609777897596359, 1.0582880973815918, 3.4374306201934814
0.0, -3.0, 2.0
0.09837736934423447, 0.4383479356765747, 3.652158737182617
0.0, -3.0, 2.0
0.008725261315703392, 0.31069454550743103, 1.8016725778579712
0.0, -3.0, 2.0
0.05534927546977997, 1.3479666709899902, 3.305056095123291
0.0, -3.0, 2.0
0.06747444719076157, 0.9068394899368286, 1.7581872940063477
0.0, -3.0, 2.0
0.07737328857183456, 1.0093313455581665, 3.4619219303131104
0.0, -3.0, 2.0
0.16489562392234802, 1.1449754238128662, 2.954380512237549
0.0, -3.0, 2.0
0.026596320793032646, 0.2418629676103592, 1.7717607021331787
0.0, -3.0, 2.0
0.19273942708969116, 0.942447304725647, 2.8989264965057373
0.0, -3.0, 2.0
0.030144842341542244, 1.0006364583969116, 3.569035053253174
0.0, -3.0, 2.0
0.024437444284558296, 0.2918945848941803, 1.8796032667160034
0.0, -3.0, 2.0
0.14141365885734558, 0.270110160112381, 3.5254507064819336
0.0, -3.0, 2.0
0.21361030638217926, 1.0580291748046875, 2.6898889541625977
0.0, -3.0, 2.0
0.062050122767686844, 0.4423943758010864, 3.741248846054077
0.0, -3.0, 2.0
0.09440390765666962, 0.2438296526670456, 3.7229936122894287
0.0, -3.0, 2.0
0.1542990803718567, 0.36440715193748474, 3.4195895195007324
0.0, -3.0, 2.0
0.10953278094530106, 0.9790101051330566, 3.355724811553955
0.0, -3.0, 2.0
0.4934008717536926, 0.5740127563476562, 0.8678154945373535
0.0, -3.0, 2.0
0.06475232541561127, 1.1664230823516846, 3.4043898582458496
0.0, -3.0, 2.0
0.04720915108919144, 0.4739628732204437, 3.754154682159424
0.0, -3.0, 2.0
0.04116309806704521, 0.1542409509420395, 1.7964075803756714
0.0, -3.0, 2.0
0.07163931429386139, 1.0052807331085205, 3.4817452430725098
0.0, -3.0, 2.0
0.1194780170917511, 0.8428808450698853, 3.3852591514587402
0.0, -3.0, 2.0
0.005901961121708155, 1.4632933139801025, 3.285674571990967
0.0, -3.0, 2.0
0.25941571593284607, 0.4654264748096466, 2.6649367809295654
0.0, -3.0, 2.0
0.05075562745332718, 0.6349166035652161, 3.699990749359131
0.0, -3.0, 2.0
0.12652216851711273, 1.0981801748275757, 3.2014689445495605
0.0, -3.0, 2.0
0.030077410861849785, 0.7839803695678711, 3.6706178188323975
0.0, -3.0, 2.0
0.1350601464509964, 0.8037310242652893, 3.3269431591033936
0.0, -3.0, 2.0
0.003461010055616498, 1.3251161575317383, 3.388296604156494
0.0, -3.0, 2.0
0.1404707133769989, 0.789718747138977, 3.3049416542053223
0.0, -3.0, 2.0
0.06894657760858536, 0.4144902527332306, 3.7364978790283203
0.0, -3.0, 2.0
0.050498511642217636, 1.6066558361053467, 3.112469434738159
0.0, -3.0, 2.0
0.06348761171102524, 0.4231942594051361, 3.7439656257629395
0.0, -3.0, 2.0
0.020480927079916, 1.1099190711975098, 3.518007755279541
0.0, -3.0, 2.0
0.06493721157312393, 0.8858548998832703, 3.563652515411377
0.0, -3.0, 2.0
0.028789548203349113, 0.8467647433280945, 3.645230770111084
0.0, -3.0, 2.0
0.05300267040729523, 1.1708768606185913, 3.430922031402588
0.0, -3.0, 2.0
0.010525280609726906, 1.4338265657424927, 3.30662202835083
0.0, -3.0, 2.0
0.020548347383737564, 1.8327915668487549, 2.955045461654663
0.0, -3.0, 2.0
0.13713234663009644, -0.3173125982284546, 3.695436954498291
0.0, -3.0, 2.0
0.005039466544985771, 0.3384523391723633, 1.8607902526855469
0.0, -3.0, 2.0
0.32666778564453125, 1.6894382238388062, 1.4630732536315918
0.0, -3.0, 2.0
0.12582817673683167, 0.09365419298410416, 3.6544246673583984
0.0, -3.0, 2.0
0.057872164994478226, -0.06593675911426544, 1.7442117929458618
0.0, -3.0, 2.0
0.18651655316352844, 1.1554884910583496, 2.811030149459839
0.0, -3.0, 2.0
0.14111365377902985, 0.2097564935684204, 3.547513246536255
0.0, -3.0, 2.0
0.11175345629453659, 0.729522705078125, 3.478404998779297
0.0, -3.0, 2.0
0.24780942499637604, -0.2169443815946579, 2.983149528503418
0.0, -3.0, 2.0
0.14078843593597412, 0.5216808915138245, 3.4307422637939453
0.0, -3.0, 2.0
0.26704517006874084, 0.9387316703796387, 2.3784732818603516
0.0, -3.0, 2.0
0.10275383293628693, 1.562035322189331, 2.977226734161377
0.0, -3.0, 2.0
0.005975815467536449, 2.1387593746185303, 2.6487808227539062
0.0, -3.0, 2.0
0.014545956626534462, 0.287178099155426, 1.7749742269515991
0.0, -3.0, 2.0
0.1324550211429596, -0.02022022381424904, 3.655296802520752
0.0, -3.0, 2.0
0.05344438925385475, 1.7449980974197388, 2.9834249019622803
0.0, -3.0, 2.0
0.1542075127363205, 1.2865996360778809, 2.9233319759368896
0.0, -3.0, 2.0
0.06505583971738815, 0.9831269383430481, 2.2721805572509766
0.0, -3.0, 2.0
0.23664039373397827, 0.6989101767539978, 2.7230474948883057
0.0, -3.0, 2.0
0.20371563732624054, -0.240499809384346, 3.296922445297241
0.0, -3.0, 2.0
0.12609997391700745, 0.6485424041748047, 3.4498238563537598
0.0, -3.0, 2.0
0.11672733724117279, 0.7582438588142395, 2.1668901443481445
0.0, -3.0, 2.0
0.024927660822868347, 0.5621826648712158, 3.7511138916015625
0.0, -3.0, 2.0
0.11531401425600052, 0.2793882489204407, 3.642876625061035
0.0, -3.0, 2.0
0.21393656730651855, 0.5664983987808228, 2.9463136196136475
0.0, -3.0, 2.0
0.14605765044689178, 2.901625871658325, 1.392761468887329
0.0, -3.0, 2.0
0.07012230157852173, 2.092419385910034, 2.596822738647461
0.0, -3.0, 2.0
0.047134365886449814, 0.8472761511802673, 3.6198930740356445
0.0, -3.0, 2.0
0.11894068866968155, 0.8034324645996094, 3.4085206985473633
0.0, -3.0, 2.0
0.09970317780971527, 0.9429495334625244, 3.418414354324341
0.0, -3.0, 2.0
0.038661129772663116, 0.5098526477813721, 3.7540955543518066
0.0, -3.0, 2.0
0.1747293770313263, -0.3148432672023773, 3.499966621398926
0.0, -3.0, 2.0
0.057950738817453384, 0.45374995470046997, 3.744783639907837
0.0, -3.0, 2.0
0.3925671875476837, 0.8928958177566528, 1.4694633483886719
0.0, -3.0, 2.0
0.0065393936820328236, 0.7723398804664612, 3.6895089149475098
0.0, -3.0, 2.0
0.006758641917258501, 1.5825532674789429, 3.189081907272339
0.0, -3.0, 2.0
0.054347820580005646, 0.5015379786491394, 3.736999034881592
0.0, -3.0, 2.0
0.3977952301502228, -0.4145163595676422, 1.9424235820770264
0.0, -3.0, 2.0
0.07100541144609451, 0.8920146822929382, 3.5444366931915283
0.0, -3.0, 2.0
0.06335951387882233, 0.7119300365447998, 3.6466336250305176
0.0, -3.0, 2.0
0.1596669852733612, 2.728891611099243, 1.536786437034607
0.0, -3.0, 2.0
0.06513937562704086, 0.6195949912071228, 3.6786770820617676
0.0, -3.0, 2.0
0.0755741074681282, 0.8589690923690796, 2.1950795650482178
0.0, -3.0, 2.0
0.0846279114484787, 0.7704037427902222, 2.3273773193359375
0.0, -3.0, 2.0
0.07161489874124527, 2.477837562561035, 2.1617579460144043
0.0, -3.0, 2.0
0.04196574538946152, 2.4208760261535645, 2.2925353050231934
0.0, -3.0, 2.0
0.01135437935590744, 2.2041690349578857, 2.5745625495910645
0.0, -3.0, 2.0
0.3472951352596283, -0.014510821551084518, 2.194762945175171
0.0, -3.0, 2.0
0.13801755011081696, 0.5777408480644226, 3.4209866523742676
0.0, -3.0, 2.0
0.026319919154047966, 1.6083451509475708, 3.152644634246826
0.0, -3.0, 2.0
-0.01070917584002018, 3.2028534412384033, 1.318231463432312
0.0, -3.0, 2.0
0.265176922082901, 0.8018181920051575, 2.464884042739868
0.0, -3.0, 2.0
0.5554062724113464, -0.660643994808197, 0.863388180732727
0.0, -3.0, 2.0
0.16545656323432922, 0.3277054727077484, 3.367450714111328
0.0, -3.0, 2.0
0.02759964019060135, 1.2217930555343628, 3.4418222904205322
0.0, -3.0, 2.0
0.04724274203181267, 1.3989845514297485, 3.2857789993286133
0.0, -3.0, 2.0
0.04861043021082878, 1.0146995782852173, 3.5326366424560547
0.0, -3.0, 2.0
0.17011141777038574, 0.8019362688064575, 3.1229681968688965
0.0, -3.0, 2.0
0.18014666438102722, -0.009892500005662441, 3.389643907546997
0.0, -3.0, 2.0
0.16263946890830994, 0.2777419984340668, 3.4031758308410645
0.0, -3.0, 2.0
0.1796579658985138, -0.0950261801481247, 3.4167280197143555
0.0, -3.0, 2.0
0.07760516554117203, 0.9400621652603149, 3.4996869564056396
0.0, -3.0, 2.0
0.05716540664434433, 1.6879312992095947, 3.025839328765869
0.0, -3.0, 2.0
0.08175643533468246, 0.9549586176872253, 3.4781765937805176
0.0, -3.0, 2.0
0.05249838903546333, 0.9022281169891357, 3.5836493968963623
0.0, -3.0, 2.0
0.053150828927755356, 0.029633069410920143, 1.8348942995071411
0.0, -3.0, 2.0
0.02788797952234745, 0.7630922794342041, 3.681121826171875
0.0, -3.0, 2.0
0.06868293881416321, 0.9415940642356873, 2.3671772480010986
0.0, -3.0, 2.0
0.5367788672447205, 0.09538866579532623, 0.7470405101776123
0.0, -3.0, 2.0
0.10150987654924393, 0.7845765948295593, 2.437079429626465
0.0, -3.0, 2.0
0.16380776464939117, 0.15030477941036224, 3.4405152797698975
0.0, -3.0, 2.0
0.14575326442718506, -0.13141678273677826, 3.6196396350860596
0.0, -3.0, 2.0
0.11618998646736145, 0.837614119052887, 3.4036107063293457
0.0, -3.0, 2.0
0.15157146751880646, -0.1008894219994545, 3.582455635070801
0.0, -3.0, 2.0
0.1912440061569214, -0.1881229430437088, 3.36667537689209
0.0, -3.0, 2.0
0.12551908195018768, 0.6850405931472778, 3.435502529144287
0.0, -3.0, 2.0
0.231784850358963, -0.09754464030265808, 3.064577579498291
0.0, -3.0, 2.0
0.12084969878196716, 0.7696555852890015, 2.2591536045074463
0.0, -3.0, 2.0
0.023129407316446304, 0.2812884747982025, 1.8309032917022705
0.0, -3.0, 2.0
0.16375935077667236, 0.5618657469749451, 3.2801992893218994
0.0, -3.0, 2.0
0.16500703990459442, -0.0921374261379242, 3.505159378051758
0.0, -3.0, 2.0
0.1512293815612793, 0.13985107839107513, 3.5162131786346436
0.0, -3.0, 2.0
0.19007956981658936, 1.0021474361419678, 2.8819527626037598
0.0, -3.0, 2.0
0.21204312145709991, 0.9604154825210571, 2.757777214050293
0.0, -3.0, 2.0
0.20057454705238342, 0.04348873719573021, 3.2391066551208496
0.0, -3.0, 2.0
0.3385634422302246, -0.2690906822681427, 2.336461305618286
0.0, -3.0, 2.0
0.09067113697528839, 0.9042463302612305, 3.4745802879333496
0.0, -3.0, 2.0
0.5428202748298645, -0.7764970064163208, 0.9861259460449219
0.0, -3.0, 2.0
0.11048433184623718, 1.2606579065322876, 3.171581983566284
0.0, -3.0, 2.0
0.08834453672170639, 0.7157449722290039, 3.5756607055664062
0.0, -3.0, 2.0
0.119473397731781, 1.182877540588379, 3.181842803955078
0.0, -3.0, 2.0
0.17383189499378204, 0.7807590961456299, 3.110569953918457
0.0, -3.0, 2.0
0.0827770009636879, 0.39176374673843384, 3.7127156257629395
0.0, -3.0, 2.0
0.2828560769557953, 1.4402782917022705, 1.9548195600509644
0.0, -3.0, 2.0
0.12202776968479156, 0.9127718210220337, 3.3346757888793945
0.0, -3.0, 2.0
0.160808727145195, -0.30666619539260864, 3.5786893367767334
0.0, -3.0, 2.0
0.2177269458770752, 0.42671912908554077, 2.980682373046875
0.0, -3.0, 2.0
0.13397403061389923, 0.514878511428833, 3.4695351123809814
0.0, -3.0, 2.0
0.07875770330429077, 0.803839385509491, 1.9532498121261597
0.0, -3.0, 2.0
0.02783186361193657, 2.7037839889526367, 1.9647598266601562
0.0, -3.0, 2.0
0.014772417955100536, 0.3093631863594055, 1.8289501667022705
0.0, -3.0, 2.0
0.09734471142292023, 0.5092227458953857, 3.630093574523926
0.0, -3.0, 2.0
0.06850515305995941, 0.9047611355781555, 1.8084402084350586
0.0, -3.0, 2.0
0.1447574347257614, 0.18145757913589478, 3.537771701812744
0.0, -3.0, 2.0
0.01567666046321392, 0.2786683142185211, 1.7629492282867432
0.0, -3.0, 2.0
0.09976163506507874, 0.8183837532997131, 2.5080983638763428
0.0, -3.0, 2.0
0.12614671885967255, 0.5378093719482422, 3.4988181591033936
0.0, -3.0, 2.0
0.028877999633550644, 1.5276130437850952, 3.2166402339935303
0.0, -3.0, 2.0
0.10837944597005844, 0.7909076809883118, 2.543928861618042
0.0, -3.0, 2.0
0.16439206898212433, 0.6462149620056152, 3.237032890319824
0.0, -3.0, 2.0
0.1362115442752838, 0.048233047127723694, 3.6204724311828613
0.0, -3.0, 2.0
0.034722890704870224, 0.21279577910900116, 1.820133090019226
0.0, -3.0, 2.0
0.03953208401799202, 0.8565900325775146, 3.627647876739502
0.0, -3.0, 2.0
0.11230195313692093, 2.9641337394714355, 1.4432826042175293
0.0, -3.0, 2.0
0.05465233698487282, 0.6492544412612915, 3.68830943107605
0.0, -3.0, 2.0
0.13413861393928528, 0.06461785733699799, 3.6256556510925293
0.0, -3.0, 2.0
0.0007174997008405626, 1.548783779144287, 3.218141555786133
0.0, -3.0, 2.0
0.033515751361846924, 0.5868779420852661, 3.7372055053710938
0.0, -3.0, 2.0
0.07407088577747345, 0.8491593599319458, 1.853071689605713
0.0, -3.0, 2.0
0.10608991980552673, 1.553385853767395, 2.969836950302124
0.0, -3.0, 2.0
0.1674169898033142, 0.0377800390124321, 3.4543051719665527
0.0, -3.0, 2.0
0.07967031002044678, 0.8050121068954468, 2.2733352184295654
0.0, -3.0, 2.0
0.01547184307128191, 2.3183014392852783, 2.4425559043884277
0.0, -3.0, 2.0
0.2549571990966797, 0.19631919264793396, 2.8031411170959473
0.0, -3.0, 2.0
0.125759094953537, 1.0823380947113037, 3.215338945388794
0.0, -3.0, 2.0
0.018930887803435326, 0.30749860405921936, 1.8585951328277588
0.0, -3.0, 2.0
0.1900491714477539, 0.11545590311288834, 3.2863597869873047
0.0, -3.0, 2.0
0.030095120891928673, 0.23643866181373596, 1.8041843175888062
0.0, -3.0, 2.0
0.12192808836698532, 1.436443567276001, 2.9883689880371094
0.0, -3.0, 2.0
0.06585852801799774, 1.7761051654815674, 2.922445058822632
0.0, -3.0, 2.0
0.4069993495941162, 0.17407462000846863, 1.6839172840118408
0.0, -3.0, 2.0
0.051787566393613815, 0.6267931461334229, 3.7011797428131104
new trace
!@!name: context points 8.1899995803833
0.0, -3.0, 2.0
0.018747203052043915, 1.8139872550964355, 2.974621057510376
0.0, -3.0, 2.0
0.12964953482151031, 0.1618901789188385, 3.618248462677002
0.0, -3.0, 2.0
0.01634782738983631, 3.253704309463501, 1.2464603185653687
0.0, -3.0, 2.0
0.0709804818034172, 2.26786470413208, 2.404317855834961
0.0, -3.0, 2.0
0.07038407772779465, 0.9197322726249695, 2.137256622314453
0.0, -3.0, 2.0
0.05986010655760765, -0.09793193638324738, 1.763022541999817
0.0, -3.0, 2.0
0.002251169178634882, 2.15579891204834, 2.6307597160339355
0.0, -3.0, 2.0
0.0004769919905811548, 0.7696923613548279, 3.6912221908569336
0.0, -3.0, 2.0
0.3463342487812042, 0.7755250334739685, 1.876320242881775
0.0, -3.0, 2.0
0.06028785929083824, -0.1026017814874649, 1.7820911407470703
0.0, -3.0, 2.0
0.10830377042293549, 2.609086751937866, 1.891158103942871
0.0, -3.0, 2.0
0.025501834228634834, 2.292976140975952, 2.4633584022521973
0.0, -3.0, 2.0
0.3689718544483185, 0.8024352192878723, 1.693135142326355
0.0, -3.0, 2.0
0.011402632109820843, 0.7198559045791626, 3.7077794075012207
0.0, -3.0, 2.0
0.39723750948905945, 0.6200757026672363, 1.5692105293273926
0.0, -3.0, 2.0
0.0033761521335691214, 0.6956874132156372, 3.7180871963500977
0.0, -3.0, 2.0
0.052020106464624405, 1.9996079206466675, 2.7393219470977783
0.0, -3.0, 2.0
0.05699193477630615, 2.52797794342041, 2.136723279953003
0.0, -3.0, 2.0
0.03993020951747894, 0.17169980704784393, 1.8172187805175781
0.0, -3.0, 2.0
0.057402487844228745, -0.041025638580322266, 1.8199275732040405
0.0, -3.0, 2.0
0.13428571820259094, 0.33632221817970276, 3.5382180213928223
0.0, -3.0, 2.0
0.09134722501039505, 1.3704679012298584, 3.174042224884033
0.0, -3.0, 2.0
0.14491084218025208, -0.2701131999492645, 3.652925968170166
0.0, -3.0, 2.0
0.12916728854179382, 0.22433842718601227, 3.6010913848876953
0.0, -3.0, 2.0
0.07583779841661453, 1.0920213460922241, 3.4179515838623047
0.0, -3.0, 2.0
0.27983567118644714, 0.11803872138261795, 2.648739814758301
0.0, -3.0, 2.0
0.01545084547251463, 0.31360921263694763, 1.8450764417648315
0.0, -3.0, 2.0
